duration,total_biat,mean_flowiat,max_biat,min_idle,max_fiat,mean_fiat,total_fiat,flowPktsPerSecond,max_active,std_active,std_flowiat,mean_biat,flowBytesPerSecond,min_flowiat,max_flowiat,min_active,mean_active,max_idle,mean_idle,min_fiat,std_idle,min_biat,flow_key,packet_count
3332250.999999985,2713.875000000002,256.3269999999989,833.3000000000084,0.0,1790.4209999999807,476.00757142856764,3332.0529999999735,4.201364182950223,833.1540000000075,336.89335295517674,336.89335295517674,542.7750000000003,299.497246756023,0.0,833.1540000000075,0.0,256.3269999999989,0.0,0.0,0.0,0.0,0.21300000000223918,"('172.17.15.205', '172.17.15.97')",14
265511691.99999997,0.0,13275.584599999998,0.0,23214.33900000001,120014.31100000002,13275.584599999998,265511.692,0.07909256214600147,308.21299999999496,129.84735411832568,35931.16910139953,0.0,12.003237883776508,0.0,120014.31100000002,0.0,133.59299999999803,120014.31100000002,87746.87033333334,0.0,45631.390523018694,0.0,"('172.17.15.205', '224.0.0.251')",21
374878828.0,0.0,8519.973363636365,0.0,1115.6879999999987,49901.386,8519.973363636365,374878.82800000004,0.12003878757324754,811.8539999999967,299.966913753902,10602.412664518888,0.0,63.044371233469604,0.0,49901.386,0.0,258.62959999999856,49901.386,12793.082206896552,0.0,10814.214399426452,0.0,"('172.17.15.211', '224.0.0.251')",45
375106960.0,0.0,12503.565333333332,0.0,1015.3919999999914,39938.717000000055,12503.565333333332,375106.95999999996,0.08264309465225599,934.0510000000038,368.4616521956664,12038.60403865306,0.0,9.834528263618463,0.0,39938.717000000055,0.0,193.66720000000103,39938.717000000055,18658.514399999996,0.0,10182.038340374616,0.0,"('172.17.15.214', '224.0.0.251')",31
374890138.00000006,0.0,7350.787019607844,0.0,1030.2199999999857,37202.562,7350.787019607844,374890.13800000004,0.1387073030979545,937.8679999999946,248.336386967457,9202.664129408662,0.0,46.60298639277622,0.0,37202.562,0.0,205.74194736842045,37202.562,11593.15753125,0.0,9307.356429011617,0.0,"('172.17.15.226', '224.0.0.251')",52
194250714.00000003,0.0,194250.714,0.0,194250.714,194250.714,194250.714,194250.714,0.010295972451354798,0.0,0.0,0.0,0.0,0.8854536308165126,194250.714,194250.714,0.0,0.0,194250.714,194250.714,194250.714,0.0,0.0,"('172.17.15.231', '172.17.15.255')",2
227542031.0,0.0,113771.01550000001,0.0,107619.433,119922.598,113771.01550000001,227542.03100000002,0.013184377351365031,0.0,0.0,6151.582499999997,0.0,1.1470408295687577,107619.433,119922.598,0.0,0.0,119922.598,113771.01550000001,107619.433,6151.582499999997,0.0,"('172.17.15.231', '224.0.0.251')",3
363210825.0,0.0,20178.379166666666,0.0,1017.8010000000022,102632.22000000002,20178.379166666666,363210.82499999995,0.05231121621994609,996.9649999999888,0.0,37157.99674684536,0.0,10.718292881276323,996.9649999999888,102632.22000000002,996.9649999999888,996.9649999999888,102632.22000000002,21306.69764705882,996.9649999999888,37934.41058301797,0.0,"('172.17.15.231', '239.255.255.250')",19
317443743.0,0.0,18673.161352941177,0.0,2971.1789999999924,94719.78899999999,18673.161352941177,317443.743,0.056702960436048035,612.9579999999919,132.37193475909936,32526.71463364579,0.0,13.076332709446412,280.7020000000051,94719.78899999999,280.7020000000051,407.42163636363546,94719.78899999999,52160.35083333334,280.7020000000051,35560.34350197555,0.0,"('172.17.15.232', '224.0.0.251')",18
660100.9999999974,289.93500000001404,60.00918181818158,103.47799999999552,0.0,473.4929999999622,131.98119999999562,659.9059999999781,18.179036238393895,370.16599999998334,106.75322282536534,106.75322282536534,57.98700000000281,1299.8010910451635,0.0,370.16599999998334,0.0,60.00918181818158,0.0,0.0,0.0,0.0,0.19600000001673834,"('172.17.15.233', '172.17.15.97')",12
374770628.0,0.0,6940.1968148148135,0.0,1031.3620000000014,27667.25600000001,6940.1968148148135,374770.6279999999,0.14675643150988876,930.419999999998,233.54067122006256,7948.039423938051,0.0,67.61202214598312,0.0,27667.25600000001,0.0,213.62783333333525,27667.25600000001,10303.481305555553,0.0,7797.0941835520825,0.0,"('172.17.15.233', '224.0.0.251')",55
373153788.99999994,0.0,4846.153103896104,0.0,1015.5069999999853,125855.838,4846.153103896104,373153.789,0.209029098187718,933.8920000000144,260.0086739162101,17382.07594636109,0.0,39.948676495952725,0.0,125855.838,0.0,354.8537083333342,125855.838,12280.027965517242,0.0,26710.719200795378,0.0,"('172.17.15.234', '224.0.0.251')",78
265817143.0,265816.65700000006,6995.18797368421,119537.10099999998,1044.4459999999935,61836.231,8186.273705882352,139166.653,0.14671739963738908,928.5809999999976,265.2053258917584,21738.327357929054,13290.832850000003,10.11973859037376,0.0,119123.68299999998,0.0,157.1685172413805,119123.68299999998,29028.806222222218,0.0,36862.6969343779,0.08100000000155205,"('172.17.15.244', '172.17.15.97')",39
220881986.0,0.0,593.7687795698924,0.0,1012.6589999999851,3484.956000000011,593.7687795698924,220881.98599999998,1.688684562986499,938.63300000001,255.4808307932616,570.0309113725741,0.0,551.9417957424558,0.0,3484.956000000011,0.0,330.4801929824559,3484.956000000011,1456.2658735632192,0.0,452.2989960686752,0.0,"('172.17.15.244', '224.0.0.251')",373
122981034.00000001,0.0,17568.719142857142,0.0,1004.3530000000089,116951.35299999999,17568.719142857142,122981.034,0.06505068090417909,916.2139999999965,1.641499999998075,40572.85137519133,0.0,13.790744351685968,912.9310000000004,116951.35299999999,912.9310000000004,914.5724999999984,116951.35299999999,24230.377800000002,912.9310000000004,46360.5094762331,0.0,"('172.17.15.244', '239.255.255.250')",8
70455593.99999996,0.0,7045.559399999996,0.0,1024.283999999966,52430.80000000003,7045.559399999996,70455.59399999995,0.15612670868973166,616.0079999999653,105.55695657427196,15377.539418573682,0.0,43.06258492405871,387.3350000000073,52430.80000000003,387.3350000000073,510.2136666666581,52430.80000000003,16848.578,387.3350000000073,20760.2936772244,0.0,"('172.17.15.246', '224.0.0.251')",11
401253.0,0.0,401.25300000000004,0.0,0.0,401.25300000000004,401.25300000000004,401.25300000000004,4.984386409572015,401.25300000000004,0.0,0.0,0.0,373.8289807179012,401.25300000000004,401.25300000000004,401.25300000000004,401.25300000000004,0.0,0.0,401.25300000000004,0.0,0.0,"('172.17.15.254', '224.0.0.252')",2
8402963.999999998,0.0,2100.740999999999,0.0,1225.9249999999895,5028.204999999985,2100.740999999999,8402.963999999996,0.59502813531035,102.55100000000539,0.0,1825.5874023869624,0.0,99.01268171564226,102.55100000000539,5028.204999999985,102.55100000000539,102.55100000000539,5028.204999999985,2766.8043333333303,102.55100000000539,1633.7475413786765,0.0,"('172.17.15.255', '172.17.15.41')",5
2156172.999999967,0.0,196.01572727272426,0.0,0.0,821.5879999999629,196.01572727272426,2156.172999999967,5.565416133121129,821.5879999999629,323.11904682726185,323.11904682726185,0.0,612.1957746433242,0.0,821.5879999999629,0.0,196.01572727272426,0.0,0.0,0.0,0.0,0.0,"('172.17.15.255', '172.17.15.68')",12
64826705.00000001,0.0,32413.3525,0.0,3063.0960000000014,61763.609,32413.3525,64826.705,0.04627722479493597,0.0,0.0,29350.2565,0.0,3.7947324331847496,3063.0960000000014,61763.609,0.0,0.0,61763.609,32413.3525,3063.0960000000014,29350.2565,0.0,"('172.17.15.255', '172.17.15.73')",3
119315219.00000001,0.0,119315.21900000001,0.0,119315.21900000001,119315.21900000001,119315.21900000001,119315.21900000001,0.01676232099108832,0.0,0.0,0.0,0.0,1.4415596052335955,119315.21900000001,119315.21900000001,0.0,0.0,119315.21900000001,119315.21900000001,119315.21900000001,0.0,0.0,"('172.17.15.255', '172.17.15.95')",2
9115786.000000015,0.0,1519.297666666669,0.0,1026.596000000012,2043.5959999999795,1519.297666666669,9115.786000000015,0.7678986759891017,0.0,0.0,339.1680372881314,0.0,169.81530720444707,1026.596000000012,2043.5959999999795,0.0,0.0,2043.5959999999795,1519.297666666669,1026.596000000012,339.1680372881314,0.0,"('172.17.15.255', '172.17.2.112')",7
208492017.0,0.0,208492.017,0.0,208492.017,208492.017,208492.017,208492.017,0.009592693421926079,0.0,0.0,0.0,0.0,2.4029697021924825,208492.017,208492.017,0.0,0.0,208492.017,208492.017,208492.017,0.0,0.0,"('172.17.15.255', '172.17.2.222')",2
714860.9999999991,0.0,714.8609999999991,0.0,0.0,714.8609999999991,714.8609999999991,714.8609999999991,2.797746694812002,714.8609999999991,0.0,0.0,0.0,257.3926959227042,714.8609999999991,714.8609999999991,714.8609999999991,714.8609999999991,0.0,0.0,714.8609999999991,0.0,0.0,"('172.17.15.255', '172.17.2.237')",2
173063311.0,0.0,173063.311,0.0,173063.311,173063.311,173063.311,173063.311,0.01155646444323488,0.0,0.0,0.0,0.0,0.9938559421181997,173063.311,173063.311,0.0,0.0,173063.311,173063.311,173063.311,0.0,0.0,"('172.17.15.255', '172.17.2.247')",2
30000070.999999993,0.0,30000.070999999993,0.0,30000.070999999993,30000.070999999993,30000.070999999993,30000.070999999993,0.06666650888926232,0.0,0.0,0.0,0.0,5.46665372891951,30000.070999999993,30000.070999999993,0.0,0.0,30000.070999999993,30000.070999999993,30000.070999999993,0.0,0.0,"('172.17.15.255', '172.17.2.60')",2
9730349.000000004,0.0,973.0349000000002,0.0,1156.7780000000027,3483.261999999996,973.0349000000002,9730.349000000002,1.13048360341443,728.7290000000013,274.52457544432787,1103.9155997218656,0.0,155.9039660345173,0.0,3483.261999999996,0.0,207.45666666666787,3483.261999999996,2121.402249999999,0.0,857.6805331311791,0.0,"('172.17.15.255', '172.17.2.63')",11
1322969.0000000005,0.0,661.4845000000003,0.0,0.0,796.4580000000012,661.4845000000003,1322.9690000000005,2.2676268302583047,796.4580000000012,134.97350000000097,134.97350000000097,0.0,208.62166838376402,526.5109999999993,796.4580000000012,526.5109999999993,661.4845000000003,0.0,0.0,526.5109999999993,0.0,0.0,"('172.17.15.255', '172.17.3.118')",3
138649622.00000003,0.0,6302.255545454547,0.0,2867.4529999999977,121754.50400000002,6302.255545454547,138649.62200000003,0.16588577500773855,719.8970000000031,234.41558491114625,25224.51906485604,0.0,12.059174600562558,0.0,121754.50400000002,0.0,102.26187499999995,121754.50400000002,22835.572,0.0,44238.10328282888,0.0,"('172.17.15.255', '172.17.3.137')",23
175001341.0,0.0,175001.341,0.0,175001.341,175001.341,175001.341,175001.341,0.011428483853732298,0.0,0.0,0.0,0.0,0.9828496114209776,175001.341,175001.341,0.0,0.0,175001.341,175001.341,175001.341,0.0,0.0,"('172.17.15.255', '172.17.3.149')",2
1525750.999999957,0.0,762.8754999999785,0.0,0.0,821.0300000000075,762.8754999999785,1525.750999999957,1.966244819764224,821.0300000000075,58.154500000028975,58.154500000028975,0.0,180.8945234183086,704.7209999999495,821.0300000000075,704.7209999999495,762.8754999999785,0.0,0.0,704.7209999999495,0.0,0.0,"('172.17.15.255', '172.17.3.207')",3
255022673.0,0.0,85007.55766666667,0.0,12593.519000000015,212179.604,85007.55766666667,255022.673,0.015684879908697373,0.0,0.0,90212.64096242776,0.0,1.2861601525131845,12593.519000000015,212179.604,0.0,0.0,212179.604,85007.55766666667,12593.519000000015,90212.64096242776,0.0,"('172.17.15.255', '172.17.3.210')",4
14983474.999999998,0.0,1070.248214285714,0.0,2941.4319999999916,5941.170999999997,1070.248214285714,14983.474999999999,1.001102881674645,98.09200000000828,28.910846094332737,1809.2452404766625,0.0,65.40538826941014,0.0,5941.170999999997,0.0,11.692099999999073,5941.170999999997,3716.638500000002,0.0,1284.5098037964688,0.0,"('172.17.15.255', '172.17.3.212')",15
63162782.00000001,0.0,31581.391000000003,0.0,3055.2100000000023,60107.57200000001,31581.391000000003,63162.78200000001,0.047496324655237634,0.0,0.0,28526.181000000004,0.0,3.8946986217294857,3055.2100000000023,60107.57200000001,0.0,0.0,60107.57200000001,31581.391000000003,3055.2100000000023,28526.181000000004,0.0,"('172.17.15.255', '172.17.3.86')",3
298290180.99999994,0.0,17546.48123529412,0.0,2972.3940000000084,152679.428,17546.48123529412,298290.18100000004,0.0603439239590659,1.3720000000034815,0.5620185841151925,35739.049992266075,0.0,5.189577460479667,0.0,152679.428,0.0,0.6533333333322844,152679.428,21306.3015,0.0,38352.01530817701,0.0,"('172.17.15.255', '172.17.3.93')",18
2249257.9999999977,0.0,204.47799999999978,0.0,0.0,716.2480000000073,204.47799999999978,2249.2579999999975,5.335092728357536,716.2480000000073,314.0374574088527,314.0374574088527,0.0,586.8602001193289,0.0,716.2480000000073,0.0,204.47799999999978,0.0,0.0,0.0,0.0,0.0,"('172.17.15.255', '172.17.4.131')",12
67569928.00000003,0.0,3974.701647058825,0.0,1118.3580000000006,63290.58199999997,3974.701647058825,67569.92800000003,0.2663906938009464,824.4050000000129,268.2057284971419,14836.779153645459,0.0,29.302976318104097,0.0,63290.58199999997,0.0,109.34050000000387,63290.58199999997,22013.05366666666,0.0,29188.368230221928,0.0,"('172.17.15.255', '172.17.4.141')",18
163804632.0,0.0,163804.632,0.0,163804.632,163804.632,163804.632,163804.632,0.012209666940309722,0.0,0.0,0.0,0.0,1.0500313568666362,163804.632,163804.632,0.0,0.0,163804.632,163804.632,163804.632,0.0,0.0,"('172.17.15.255', '172.17.4.201')",2
250470061.00000003,0.0,4106.066573770492,0.0,1008.987999999988,25392.551999999996,4106.066573770492,250470.06100000005,0.24753457460131328,808.1119999999995,212.90134151968826,5399.550306512343,0.0,43.64593499260575,0.0,25392.551999999996,0.0,226.52321428571324,25392.551999999996,5261.675234042554,0.0,5657.51601078488,0.0,"('172.17.15.255', '172.17.4.75')",62
234189250.00000003,0.0,234189.25000000003,0.0,234189.25000000003,234189.25000000003,234189.25000000003,234189.25000000003,0.00854010164855987,0.0,0.0,0.0,0.0,1.4048467211880986,234189.25000000003,234189.25000000003,0.0,0.0,234189.25000000003,234189.25000000003,234189.25000000003,0.0,0.0,"('172.17.15.255', '172.17.4.85')",2
2386322.999999999,0.0,216.9384545454545,0.0,0.0,852.2939999999987,216.9384545454545,2386.3229999999994,5.028657059417356,852.2939999999987,354.91250310857356,354.91250310857356,0.0,553.1522765359092,0.0,852.2939999999987,0.0,216.9384545454545,0.0,0.0,0.0,0.0,0.0,"('172.17.15.255', '172.17.5.0')",12
101253131.0,0.0,9204.83009090909,0.0,8670.553999999996,65710.868,9204.83009090909,101253.131,0.11851485362956332,848.8080000000053,72.94391637716028,18824.431735798902,0.0,10.903366533919826,629.115999999982,65710.868,629.115999999982,760.2677499999988,65710.868,31723.663,629.115999999982,24536.574017950716,0.0,"('172.17.15.255', '172.17.5.139')",12
104446665.0,0.0,104446.665,0.0,104446.665,104446.665,104446.665,104446.665,0.01914852906026248,0.0,0.0,0.0,0.0,1.5701793829415234,104446.665,104446.665,0.0,0.0,104446.665,104446.665,104446.665,0.0,0.0,"('172.17.15.255', '172.17.5.146')",2
314977233.99999994,0.0,9264.036294117646,0.0,1021.874000000011,255698.46899999998,9264.036294117646,314977.234,0.11111914202662661,820.3999999999496,315.90699462559695,43490.87454839008,0.0,11.537341774993175,0.0,255698.46899999998,0.0,178.38910714285598,255698.46899999998,51663.72316666667,0.0,92384.11043673029,0.0,"('172.17.15.255', '172.17.5.189')",35
716758.9999999962,0.0,716.7589999999961,0.0,0.0,716.7589999999961,716.7589999999961,716.7589999999961,2.7903381750351386,716.7589999999961,0.0,0.0,0.0,256.7111121032327,716.7589999999961,716.7589999999961,716.7589999999961,716.7589999999961,0.0,0.0,716.7589999999961,0.0,0.0,"('172.17.15.255', '172.17.5.215')",2
46999118.00000001,0.0,2043.4399130434792,0.0,42367.668999999994,42367.668999999994,2043.4399130434792,46999.118000000024,0.5106478806687392,819.1709999999972,344.238885687842,8603.744196220407,0.0,56.171266873561315,0.0,42367.668999999994,0.0,210.5204090909099,42367.668999999994,42367.668999999994,0.0,0.0,0.0,"('172.17.15.255', '172.17.5.218')",24
310984174.0,0.0,31098.4174,0.0,10847.841000000017,34812.89,31098.4174,310984.174,0.03537157488920964,0.0,0.0,7465.92281466617,0.0,3.4181803733845313,10847.841000000017,34812.89,0.0,0.0,34812.89,31098.4174,10847.841000000017,7465.92281466617,0.0,"('172.17.15.255', '172.17.5.37')",11
300554477.0,0.0,25046.206416666668,0.0,298299.265,298299.265,25046.206416666668,300554.477,0.043253389966970944,814.4910000000323,335.3979525440651,82389.52289820254,0.0,5.200388347567353,0.0,298299.265,0.0,205.01927272727534,298299.265,298299.265,0.0,0.0,0.0,"('172.17.15.255', '172.17.5.39')",13
143679648.0,0.0,143679.648,0.0,143679.648,143679.648,143679.648,143679.648,0.013919855928377554,0.0,0.0,0.0,0.0,1.1971076098404696,143679.648,143679.648,0.0,0.0,143679.648,143679.648,143679.648,0.0,0.0,"('172.17.15.255', '172.17.5.77')",2
259239720.00000003,0.0,5891.811818181818,0.0,1026.4970000000062,83060.25699999998,5891.811818181818,259239.72,0.17358451089208088,951.0290000000055,378.56408311124625,18424.366613343675,0.0,18.885994785058397,0.0,83060.25699999998,0.0,434.29055555555726,83060.25699999998,30450.657499999998,0.0,33603.6135840459,0.0,"('172.17.15.255', '172.17.5.98')",45
102194527.00000001,0.0,34064.84233333334,0.0,2984.6790000000283,69225.52199999998,34064.84233333334,102194.52700000003,0.039141039323955185,0.0,0.0,27196.20415300158,0.0,3.3661293818601457,2984.6790000000283,69225.52199999998,0.0,0.0,69225.52199999998,34064.84233333334,2984.6790000000283,27196.20415300158,0.0,"('172.17.15.255', '172.17.6.12')",4
239826641.0,0.0,79942.21366666666,0.0,7197.877000000006,165585.109,79942.21366666666,239826.641,0.016678714188387435,0.0,0.0,65301.395732472854,0.0,2.0890089520955266,7197.877000000006,165585.109,0.0,0.0,165585.109,79942.21366666666,7197.877000000006,65301.395732472854,0.0,"('172.17.15.255', '172.17.6.149')",4
303027233.99999994,0.0,37878.40424999999,0.0,30207.700000000015,60528.922999999966,37878.40424999999,303027.23399999994,0.029700300798706433,0.0,0.0,13073.674338430119,0.0,5.227252940572332,30207.700000000015,60528.922999999966,0.0,0.0,60528.922999999966,37878.40424999999,30207.700000000015,13073.674338430119,0.0,"('172.17.15.255', '172.17.6.152')",9
361971309.0,0.0,32906.48263636364,0.0,30093.565000000013,60430.51399999999,32906.48263636364,361971.309,0.03315179877972041,0.0,0.0,8703.994798086063,0.0,5.834716585230792,30093.565000000013,60430.51399999999,0.0,0.0,60430.51399999999,32906.48263636364,30093.565000000013,8703.994798086063,0.0,"('172.17.15.255', '172.17.6.175')",12
257126517.00000003,0.0,28569.612999999998,0.0,1436.0849999999914,247198.05700000003,28569.612999999998,257126.517,0.03889136024037536,821.7700000000008,394.91473637637415,77317.81308193623,0.0,3.998031832710587,0.0,247198.05700000003,0.0,393.45966666666527,247198.05700000003,84921.91966666667,0.0,114762.56813107924,0.0,"('172.17.15.255', '172.17.6.182')",10
238702922.0,0.0,21700.265636363634,0.0,1027.4759999999787,210846.16700000002,21700.265636363634,238702.92199999996,0.050271692945593686,816.4280000000019,139.88405207169492,59989.64631379213,0.0,10.054338589118737,481.64000000002716,210846.16700000002,481.64000000002716,670.0940000000084,210846.16700000002,29586.579999999994,481.64000000002716,68704.00244859014,0.0,"('172.17.15.255', '172.17.6.184')",12
164436374.0,0.0,164436.374,0.0,164436.374,164436.374,164436.374,164436.374,0.01216275907421797,0.0,0.0,0.0,0.0,1.0459972803827455,164436.374,164436.374,0.0,0.0,164436.374,164436.374,164436.374,0.0,0.0,"('172.17.15.255', '172.17.6.209')",2
2350141.999999998,0.0,213.64927272727255,0.0,0.0,815.1760000000011,213.64927272727255,2350.141999999998,5.106074441459286,815.1760000000011,349.0488226704861,349.0488226704861,0.0,561.6681885605215,0.0,815.1760000000011,0.0,213.64927272727255,0.0,0.0,0.0,0.0,0.0,"('172.17.15.255', '172.17.6.225')",12
2242817.0000000023,0.0,203.89245454545474,0.0,0.0,713.9319999999998,203.89245454545474,2242.8170000000023,5.350414233528633,713.9319999999998,311.57622200861437,311.57622200861437,0.0,588.5455656881496,0.0,713.9319999999998,0.0,203.89245454545474,0.0,0.0,0.0,0.0,0.0,"('172.17.15.255', '172.17.6.53')",12
11981977.999999998,0.0,855.8555714285711,0.0,2857.8819999999896,3174.566000000027,855.8555714285711,11981.977999999996,1.2518801152864747,3.2530000000008386,1.009062634328333,1353.474958272162,0.0,81.789500865383,0.0,3174.566000000027,0.0,0.7149999999967349,3174.566000000027,2993.7070000000076,0.0,114.26220251248039,0.0,"('172.17.15.255', '172.17.7.126')",15
180637078.0,0.0,180637.078,0.0,180637.078,180637.078,180637.078,180637.078,0.011071924004439442,0.0,0.0,0.0,0.0,0.9521854643817921,180637.078,180637.078,0.0,0.0,180637.078,180637.078,180637.078,0.0,0.0,"('172.17.15.255', '172.17.7.131')",2
316322033.0,0.0,10203.936548387099,0.0,1002.5400000000104,68300.87899999999,10203.936548387099,316322.03300000005,0.10116272868036354,948.7049999999897,161.83697418946008,19706.27683297694,0.0,23.11252216819181,509.0859999999964,68300.87899999999,509.0859999999964,820.6539999999934,68300.87899999999,12008.413961538465,509.0859999999964,21043.39584425783,0.0,"('172.17.15.255', '172.17.7.155')",32
46794545.999999985,0.0,15598.181999999993,0.0,2142.5629999999956,41654.07599999999,15598.181999999993,46794.54599999998,0.08548004718327648,0.0,0.0,18427.60813641696,0.0,7.009363869028671,2142.5629999999956,41654.07599999999,0.0,0.0,41654.07599999999,15598.181999999993,2142.5629999999956,18427.60813641696,0.0,"('172.17.15.255', '172.17.7.218')",4
95533625.0,0.0,23883.40625,0.0,2873.757000000012,62655.25099999999,23883.40625,95533.625,0.05233759317727135,0.0,0.0,25261.371805953953,0.0,4.501033013245336,0.0,62655.25099999999,0.0,0.0,62655.25099999999,31844.541666666668,0.0,24440.3457190805,0.0,"('172.17.15.255', '172.17.7.219')",5
88768217.99999999,0.0,3698.67575,0.0,34524.76899999999,49966.40700000001,3698.67575,88768.218,0.28163232926451226,737.2670000000028,308.48900105028287,11837.795740622625,0.0,30.709189183002415,0.0,49966.40700000001,0.0,194.41099999999972,49966.40700000001,42245.588,0.0,7720.819000000007,0.0,"('172.17.15.255', '172.17.7.43')",25
348996467.0,0.0,17449.82335,0.0,1437.421999999998,80492.11499999999,17449.82335,348996.467,0.06017252890987002,915.0679999999909,327.9477246481314,24836.078745084473,0.0,6.000060739869896,0.0,80492.11499999999,0.0,195.91254545454714,80492.11499999999,38537.936555555556,0.0,23707.440501368517,0.0,"('172.17.15.255', '172.17.7.87')",21
341420615.0,0.0,56903.43583333333,0.0,38809.356,299533.33,56903.43583333333,341420.615,0.020502569828714064,823.4629999999968,48.31549910419373,109392.83461107497,0.0,2.328506144832526,716.503000000003,299533.33,716.503000000003,769.48225,299533.33,169171.343,716.503000000003,130361.98700000001,0.0,"('172.17.15.255', '172.17.8.103')",7
350929482.0,0.0,43866.185249999995,0.0,11477.47400000003,87962.92099999999,43866.185249999995,350929.48199999996,0.025646178111646944,0.0,0.0,19740.669348563617,0.0,2.5617682358189557,11477.47400000003,87962.92099999999,0.0,0.0,87962.92099999999,43866.185249999995,11477.47400000003,19740.669348563617,0.0,"('172.17.15.255', '172.17.8.106')",9
322343503.0,0.0,161171.75149999998,0.0,133625.158,188718.34499999997,161171.75149999998,322343.50299999997,0.009306841838223742,0.0,0.0,27546.593499999988,0.0,0.8003883980872417,133625.158,188718.34499999997,0.0,0.0,188718.34499999997,161171.75149999998,133625.158,27546.593499999988,0.0,"('172.17.15.255', '172.17.8.114')",3
15055284.000000028,0.0,1003.6856000000021,0.0,2970.105999999987,3064.86799999999,1003.6856000000021,15055.28400000003,1.062749796018459,4.863999999997759,1.4977080122710407,1417.629724661825,0.0,68.81304929219522,0.0,3064.86799999999,0.0,1.422100000004889,3064.86799999999,3008.212599999996,0.0,42.71863624040962,0.0,"('172.17.15.255', '172.17.8.118')",16
2169842.0000000168,0.0,271.2302500000021,0.0,1451.125999999988,1451.125999999988,271.2302500000021,2169.842000000017,4.147767441131626,717.6919999999996,251.0803555874442,504.02412339657104,0.0,456.25441852447887,0.0,1451.125999999988,0.0,102.67371428571843,1451.125999999988,1451.125999999988,0.0,0.0,0.0,"('172.17.15.255', '172.17.8.134')",9
150543391.99999997,0.0,11580.260923076923,0.0,27623.112000000005,120635.02399999999,11580.260923076923,150543.392,0.09299644317832298,796.2600000000037,337.72793804141264,32313.65869504963,0.0,9.910763801575563,0.0,120635.02399999999,0.0,207.75054545454586,120635.02399999999,74129.068,0.0,46505.95599999999,0.0,"('172.17.15.255', '172.17.8.148')",14
2255756.000000005,0.0,205.06872727272773,0.0,0.0,810.6169999999935,205.06872727272773,2255.756000000005,5.319724296422119,810.6169999999935,334.90868571871005,334.90868571871005,0.0,585.169672606433,0.0,810.6169999999935,0.0,205.06872727272773,0.0,0.0,0.0,0.0,0.0,"('172.17.15.255', '172.17.8.196')",12
346510557.0,0.0,12375.377035714288,0.0,1445.963000000006,68627.866,12375.377035714288,346510.55700000003,0.0836915338195598,818.9059999999699,319.615378060612,19755.675741556475,0.0,8.559623769269459,0.0,68627.866,0.0,170.52305555555512,68627.866,34344.1142,0.0,18489.681128175118,0.0,"('172.17.15.255', '172.17.8.235')",29
337396551.00000006,0.0,33739.6551,0.0,1017.5469999999933,301066.025,33739.6551,337396.55100000004,0.03260258579228926,815.4119999999949,0.0,89407.44760201639,0.0,7.620113461088699,815.4119999999949,301066.025,815.4119999999949,815.4119999999949,301066.025,37397.90433333334,815.4119999999949,93531.02040160347,0.0,"('172.17.15.255', '172.17.8.237')",11
361983202.0,0.0,30165.26683333333,0.0,30101.12000000004,30219.300999999974,30165.26683333333,361983.202,0.03591326870466215,0.0,0.0,48.97143737225491,0.0,6.751694516476485,30101.12000000004,30219.300999999974,0.0,0.0,30219.300999999974,30165.26683333333,30101.12000000004,48.97143737225491,0.0,"('172.17.15.255', '172.17.9.108')",13
97900251.0,0.0,12237.531374999999,0.0,1024.1489999999942,87856.818,12237.531374999999,97900.25099999999,0.09193030567408862,928.1259999999918,110.30449999999803,28589.232939644146,0.0,20.398313381239443,707.5169999999957,87856.818,707.5169999999957,817.8214999999938,87856.818,16044.101333333334,707.5169999999957,32122.085315526987,0.0,"('172.17.15.255', '172.17.9.232')",9
233158118.0,0.0,16654.151285714288,0.0,1218.728,229885.30800000002,16654.151285714288,233158.11800000005,0.06433402417495925,720.2000000000055,206.98879324752528,59141.46626851113,0.0,7.076742659245517,0.0,229885.30800000002,0.0,65.64454545454598,229885.30800000002,77478.676,0.0,107767.772905048,0.0,"('172.17.15.255', '172.17.9.67')",15
19399375.0,0.0,3233.2291666666665,0.0,1575.6480000000001,9661.068,3233.2291666666665,19399.375,0.3608363671510036,602.4129999999999,193.19050000000007,3285.3916532930243,0.0,19.485163826154196,216.03199999999978,9661.068,216.03199999999978,409.22249999999985,9661.068,4645.2325,216.03199999999978,3192.2994766488855,0.0,"('172.17.15.4', '172.17.15.97')",7
374459997.0,0.0,7489.19994,0.0,1019.5760000000007,46613.43399999999,7489.19994,374459.99700000003,0.13619612350741966,309.01200000002405,119.14295246627503,10299.795170021805,0.0,27.578379754139668,0.0,46613.43399999999,0.0,148.36172727272705,46613.43399999999,13257.001392857142,0.0,10668.632043190335,0.0,"('172.17.15.4', '224.0.0.251')",51
70256120.0,0.0,10036.588571428569,0.0,67775.23500000002,67775.23500000002,10036.588571428569,70256.11999999998,0.11386908357592193,641.7999999999963,134.12140163972686,23572.030756627602,0.0,7.856966766738614,177.58100000000354,67775.23500000002,177.58100000000354,413.4808333333299,67775.23500000002,67775.23500000002,177.58100000000354,0.0,0.0,"('172.17.15.4', '224.0.0.252')",8
