duration,total_biat,mean_flowiat,max_biat,min_idle,max_fiat,mean_fiat,total_fiat,flowPktsPerSecond,max_active,std_active,std_flowiat,mean_biat,flowBytesPerSecond,min_flowiat,max_flowiat,min_active,mean_active,max_idle,mean_idle,min_fiat,std_idle,min_biat,flow_key,packet_count
366593506.00000006,0.0,52370.50085714286,0.0,1021.3390000000118,333926.568,52370.50085714286,366593.50600000005,0.021822536048960995,0.0,0.0,115215.27469471688,0.0,1.7894479560148016,1021.3390000000118,333926.568,0.0,0.0,333926.568,52370.50085714286,1021.3390000000118,115215.27469471688,0.0,"('172.16.145.58', '224.0.0.251')",8
591259531.0,0.0,22740.751192307696,0.0,1022.2050000000138,71678.763,22740.751192307696,591259.5310000001,0.045665225817729777,919.0960000000814,281.99980520602423,21818.206737466146,0.0,2.465922194157408,1.3740000000552754,71678.763,1.3740000000552754,493.61763636364554,71678.763,39055.31579999999,1.3740000000552754,13998.221964052,0.0,"('172.16.145.59', '224.0.0.22')",27
612865940.0,0.0,5472.0173214285705,0.0,1022.2659999999984,28056.867000000013,5472.0173214285705,612865.94,0.1843796377393725,922.9660000000308,256.7848947666124,6496.261607154529,0.0,24.85372249598338,203.4490000000062,28056.867000000013,203.4490000000062,383.44248717948483,28056.867000000013,8190.571000000001,203.4490000000062,6594.5470572924505,0.0,"('172.16.145.59', '224.0.0.251')",113
505855029.0,0.0,20234.20116,0.0,11761.276000000009,120216.72800000005,20234.20116,505855.029,0.051398124975446276,614.8239999999987,212.42851881895007,36297.89073233107,0.0,10.811397903489064,0.0,120216.72800000005,0.0,216.85112499999627,120216.72800000005,55820.601222222234,0.0,41000.0868740546,0.0,"('172.16.145.60', '224.0.0.251')",26
600171264.0000001,0.0,25007.136,0.0,19866.12100000002,60006.73400000001,25007.136,600171.264,0.041654776727197654,0.0,0.0,11906.342642479547,0.0,4.95691843053652,19866.12100000002,60006.73400000001,0.0,0.0,60006.73400000001,25007.136,19866.12100000002,11906.342642479547,0.0,"('172.16.145.61', '224.0.0.251')",25
479951316.99999994,0.0,159983.7723333333,0.0,120013.283,239922.54799999995,159983.7723333333,479951.3169999999,0.008334178610035985,0.0,0.0,56525.250360805076,0.0,0.7250735390731307,120013.283,239922.54799999995,0.0,0.0,239922.54799999995,159983.7723333333,120013.283,56525.250360805076,0.0,"('172.16.145.65', '224.0.0.251')",4
603019170.0,0.0,46386.09,0.0,1008.0159999999996,118991.61900000002,46386.09,603019.1699999999,0.023216509020766288,0.0,0.0,52346.55801837387,0.0,4.847275419121418,1008.0159999999996,118991.61900000002,0.0,0.0,118991.61900000002,46386.09,1008.0159999999996,52346.55801837387,0.0,"('172.16.145.65', '239.255.255.250')",14
260101866.00000003,0.0,32512.73325000001,0.0,259998.028,259998.028,32512.73325000001,260101.86600000007,0.03460182788538702,100.51199999998062,34.98378911519425,85981.365774942,0.0,2.0761096731232214,0.0,259998.028,0.0,14.834000000007563,259998.028,259998.028,0.0,0.0,0.0,"('172.16.145.66', '224.0.0.22')",9
409948.0000000426,0.0,409.9480000000426,0.0,0.0,409.9480000000426,409.9480000000426,409.9480000000426,4.878667538321427,409.9480000000426,0.0,0.0,0.0,365.900065374107,409.9480000000426,409.9480000000426,409.9480000000426,409.9480000000426,0.0,0.0,409.9480000000426,0.0,0.0,"('172.16.145.66', '224.0.0.252')",2
584906760.0,0.0,4499.282769230768,0.0,1026.0509999999954,40637.70199999999,4499.282769230768,584906.7599999999,0.22396732087692064,820.968999999991,278.59191903115715,7127.24580104705,0.0,113.17188401105162,0.0,40637.70199999999,0.0,347.1104782608672,40637.70199999999,6773.091404761905,0.0,7997.589038182986,0.0,"('172.16.145.7', '224.0.0.251')",131
183194974.99999994,0.0,10177.498611111107,0.0,179611.03599999996,179611.03599999996,10177.498611111107,183194.97499999992,0.10371463518581776,718.2080000000042,206.18333530864908,41094.15740563865,0.0,6.3538860713837835,0.0,179611.03599999996,0.0,210.8199411764698,179611.03599999996,179611.03599999996,0.0,0.0,0.0,"('172.16.145.70', '224.0.0.22')",19
565047682.0,0.0,16144.219485714286,0.0,2045.141000000001,120525.78199999993,16144.219485714286,565047.682,0.06371143736503285,923.8250000000221,223.85076772026963,31993.9142724197,0.0,10.03986067143976,0.0,120525.78199999993,0.0,175.81300000000172,120525.78199999993,40096.82921428572,0.0,40034.219001740006,0.0,"('172.16.145.70', '224.0.0.251')",36
183195660.99999997,0.0,20355.073444444442,0.0,179609.59600000002,179609.59600000002,20355.073444444442,183195.661,0.05458644569098174,716.7980000000398,113.52620424427833,56305.07814999174,0.0,3.7118783069867582,307.9500000000053,179609.59600000002,307.9500000000053,448.2581249999953,179609.59600000002,179609.59600000002,307.9500000000053,0.0,0.0,"('172.16.145.70', '224.0.0.252')",10
507496788.0,0.0,26710.357263157894,0.0,1022.4219999999917,116940.70899999997,26710.357263157894,507496.788,0.03940911641789544,818.5709999999062,0.0,44346.81307987865,0.0,8.354732680593832,818.5709999999062,116940.70899999997,818.5709999999062,818.5709999999062,116940.70899999997,28148.789833333336,818.5709999999062,45128.53777571486,0.0,"('172.16.145.70', '239.255.255.250')",20
127999516.00000003,0.0,10666.626333333335,0.0,1229.2390000000069,63994.500000000015,10666.626333333335,127999.51600000003,0.10156288403465523,307.1989999999971,122.29983966530602,18480.51853706959,0.0,32.382934947972764,1.2059999999962656,63994.500000000015,1.2059999999962656,143.95380000000273,63994.500000000015,18182.821,1.2059999999962656,21210.49112533137,0.0,"('172.16.145.72', '224.0.0.251')",13
98119700.0,0.0,14017.099999999997,0.0,4011.898000000002,62754.45999999999,14017.099999999997,98119.69999999998,0.08153306624459716,312.4439999999993,112.86296146738061,22416.896149286247,0.0,20.332308394746416,0.0,62754.45999999999,0.0,179.2837499999997,62754.45999999999,32467.521666666664,0.0,24016.486457393137,0.0,"('172.16.145.73', '224.0.0.251')",8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('172.16.145.79', '224.0.0.251')",2
412477.999999993,0.0,206.2389999999965,0.0,0.0,412.1690000000058,206.2389999999965,412.477999999993,7.273115172203247,412.1690000000058,205.93000000000927,205.93000000000927,0.0,436.3869103321948,0.30899999998723615,412.1690000000058,0.30899999998723615,206.2389999999965,0.0,0.0,0.30899999998723615,0.0,0.0,"('172.16.145.80', '224.0.0.22')",3
412169.00000000576,0.0,412.1690000000058,0.0,0.0,412.1690000000058,412.1690000000058,412.1690000000058,4.852378514638345,412.1690000000058,0.0,0.0,0.0,320.25698196613075,412.1690000000058,412.1690000000058,412.1690000000058,412.1690000000058,0.0,0.0,412.1690000000058,0.0,0.0,"('172.16.145.80', '224.0.0.252')",2
3071591.000000012,0.0,1023.8636666666707,0.0,3071.364000000017,3071.364000000017,1023.8636666666707,3071.591000000012,1.3022567132147425,0.22699999999531428,0.11349999999765714,1447.8013731476597,0.0,233.1039516654389,0.0,3071.364000000017,0.0,0.11349999999765714,3071.364000000017,3071.364000000017,0.0,0.0,0.0,"('172.16.145.81', '239.255.255.250')",4
240028045.00000003,0.0,240028.045,0.0,240028.045,240028.045,240028.045,240028.045,0.008332359662388617,0.0,0.0,0.0,0.0,0.7249152906278097,240028.045,240028.045,0.0,0.0,240028.045,240028.045,240028.045,0.0,0.0,"('172.16.145.82', '224.0.0.251')",2
482101879.0,0.0,16070.062633333331,0.0,1022.9879999999412,117965.351,16070.062633333331,482101.87899999996,0.0643017614125499,819.9170000000322,280.70507868547554,29697.811253470383,0.0,21.82733662400847,1.6870000000039909,117965.351,1.6870000000039909,242.25757142857316,117965.351,29919.392062499996,1.6870000000039909,35250.49828489773,0.0,"('172.16.145.82', '239.255.255.250')",31
424346328.0,0.0,21217.3164,0.0,5324.434999999994,157488.73,21217.3164,424346.328,0.0494878796264734,922.76099999998,264.0894345819595,45250.22741917183,0.0,2.9786990403743987,0.20299999999906504,157488.73,0.20299999999906504,259.6126666666682,157488.73,84090.42759999998,0.20299999999906504,54031.647642549455,0.0,"('172.16.145.85', '224.0.0.22')",21
228456747.0,0.0,25384.083,0.0,67894.51700000004,157595.68899999998,25384.083,228456.74699999997,0.04377196178846055,510.07300000000555,64.23812420731204,51259.89084299115,0.0,3.2828971341345414,308.7019999999825,157595.68899999998,308.7019999999825,423.79157142856826,157595.68899999998,112745.103,308.7019999999825,44850.585999999974,0.0,"('172.16.145.85', '224.0.0.252')",10
484252447.0,0.0,23059.640333333336,0.0,2659.5719999999974,189850.438,23059.640333333336,484252.44700000004,0.045430849418092875,410.97000000000605,154.45785635031336,50780.43072215046,0.0,8.078431041980878,0.529999999997699,189850.438,0.529999999997699,154.34200000000092,189850.438,32221.75966666667,0.529999999997699,57587.30721081143,0.0,"('172.16.145.85', '239.255.255.250')",22
570371814.0,0.0,51851.98309090909,0.0,29493.157000000025,231220.65100000004,51851.98309090909,570371.814,0.02103890778866573,920.1489999999808,167.31500512282562,66618.47785735864,0.0,1.2623344673199437,511.81799999994837,231220.65100000004,511.81799999994837,639.5364999999771,231220.65100000004,81116.2382857143,511.81799999994837,67962.68972967846,0.0,"('172.16.145.90', '224.0.0.22')",12
578052651.0,0.0,12566.36197826087,0.0,1021.6259999999977,168039.60300000006,12566.36197826087,578052.651,0.08130747245721048,921.2670000000003,221.75224309110635,26050.296198364907,0.0,19.927250536906545,202.46300000002293,168039.60300000006,202.46300000002293,402.1844615384549,168039.60300000006,17358.3106969697,202.46300000002293,29405.44184149313,0.0,"('172.16.145.90', '224.0.0.251')",47
511764.9999999685,0.0,127.94124999999212,0.0,0.0,407.654999999977,127.94124999999212,511.7649999999685,9.770109327523976,407.654999999977,166.70863392513598,166.70863392513598,0.0,527.5859036862947,0.0,407.654999999977,0.0,127.94124999999212,0.0,0.0,0.0,0.0,0.0,"('172.16.145.91', '224.0.0.22')",5
407685.00000001496,0.0,407.68500000001495,0.0,0.0,407.68500000001495,407.68500000001495,407.68500000001495,4.905748310582745,407.68500000001495,0.0,0.0,0.0,328.68513680904397,407.68500000001495,407.68500000001495,407.68500000001495,407.68500000001495,0.0,0.0,407.68500000001495,0.0,0.0,"('172.16.145.91', '224.0.0.252')",2
514564180.00000006,0.0,16080.130625000002,0.0,8193.043000000045,111820.25499999998,16080.130625000002,514564.18000000005,0.06413194171424835,513.3359999999811,164.2062126022494,29194.682594199177,0.0,22.22268950007363,0.0,111820.25499999998,0.0,172.38190909091082,111820.25499999998,51077.1778,0.0,30755.12169312389,0.0,"('172.16.145.92', '224.0.0.251')",33
188519675.99999994,0.0,18851.967599999996,0.0,3071.1430000000064,184527.10399999996,18851.967599999996,188519.67599999995,0.05834934704640593,408.90999999999167,172.50569939419753,55232.2925476524,0.0,3.532787739355123,0.0,184527.10399999996,0.0,115.17862499999865,184527.10399999996,93799.12349999999,0.0,90727.98049999998,0.0,"('172.16.145.98', '224.0.0.22')",11
526852205.0,0.0,14239.248783783783,0.0,1024.7789999999668,109664.50600000002,14239.248783783783,526852.205,0.0721264894392916,922.7169999999774,239.64873303364652,29187.993343650283,0.0,15.808987645785784,0.0,109664.50600000002,0.0,173.03813043478206,109664.50600000002,37348.02342857143,0.0,37314.74566683708,0.0,"('172.16.145.98', '224.0.0.251')",38
188416865.99999997,0.0,62805.621999999996,0.0,187599.10199999996,187599.10199999996,62805.621999999996,188416.86599999998,0.02122952198982017,408.90999999999167,0.027999999986150215,88242.31595587073,0.0,1.358689407348491,408.85400000001937,187599.10199999996,408.85400000001937,408.8820000000055,187599.10199999996,187599.10199999996,408.85400000001937,0.0,0.0,"('172.16.145.98', '224.0.0.252')",4
614198711.0,614198.7109999999,107.79198157248156,2253.543000000036,1022.3139999999944,0.0,0.0,0.0,9.278756040893091,923.8980000000083,145.7574158543875,184.1719650156245,107.79198157248156,1655.0132421231995,0.0,2253.543000000036,0.0,98.38188224893915,2253.543000000036,1375.0186904761943,0.0,350.582789737009,0.0,"('nan', 'nan')",5699
