duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle
50484232.902526855,50484232.902526855,0.0,0.0,0.0,3995837.926864624,0.0,952532.6962740916,0.0,1.0696408937075712,206.10395368569036,0.0,3995837.926864624,952532.6962740916,1072597.6561274808,0.0,317245.8735379306,825387.9547119141,197679.11376111145,1014028.0723571777,2000755.9537887573,3995837.926864624,1104338.112358243
9526630.163192749,9526630.163192749,0.0,716714.8590087891,0.0,6531232.118606567,0.0,1905326.0326385498,0.0,0.6298134699488706,57.94283923529609,716714.8590087891,6531232.118606567,1905326.0326385498,2313213.477961716,716714.8590087891,748849.5111465454,814629.077911377,38807.46665832038,6531232.118606567,6531232.118606567,6531232.118606567,0.0
8601176.977157593,8601176.977157593,0.0,952.0053863525391,0.0,756271.8391418457,0.0,252975.79344581155,0.0,4.069210538621698,2128.7784274903797,952.0053863525391,756271.8391418457,252975.79344581155,229921.81608469674,952.0053863525391,252975.79344581155,756271.8391418457,229921.81608469674,0.0,0.0,0.0,0.0
16483522.891998291,16483522.891998291,0.0,713706.9702148438,0.0,7359158.039093018,0.0,2354788.9845711845,0.0,0.48533314464491656,44.65064930733232,713706.9702148438,7359158.039093018,2354788.9845711845,2578504.5315723796,713706.9702148438,761089.1819000244,820768.1179046631,48224.4408817836,5318918.943405151,6339038.4912490845,7359158.039093018,1020119.5478439331
408699.03564453125,408699.03564453125,0.0,408699.03564453125,0.0,408699.03564453125,0.0,408699.03564453125,0.0,4.893576508801733,322.9760495809143,408699.03564453125,408699.03564453125,408699.03564453125,0.0,408699.03564453125,408699.03564453125,408699.03564453125,0.0,0.0,0.0,0.0,0.0
47930675.02975464,47930675.02975464,0.0,0.0,0.0,12186542.03414917,0.0,1369447.8579929897,0.0,0.7510847693601591,131.85710395433904,0.0,12186542.03414917,1369447.8579929897,2560134.926683129,0.0,327704.8422740056,930282.1159362793,273288.1716850714,1013125.8964538574,4378927.681181166,12186542.03414917,3616776.8327010884
1059728.1455993652,1059728.1455993652,0.0,1059728.1455993652,0.0,1059728.1455993652,0.0,1059728.1455993652,0.0,1.8872764758633753,145.32028864147992,1059728.1455993652,1059728.1455993652,1059728.1455993652,0.0,0.0,0.0,0.0,0.0,1059728.1455993652,1059728.1455993652,1059728.1455993652,0.0
2252512.9318237305,2252512.9318237305,0.0,0.0,0.0,814697.9808807373,0.0,204773.9028930664,0.0,5.327383399430381,586.0121739373419,0.0,814697.9808807373,204773.9028930664,334915.14536219696,0.0,204773.9028930664,814697.9808807373,334915.14536219696,0.0,0.0,0.0,0.0
45985953.09257507,45985953.09257507,0.0,813249.1111755371,0.0,27442795.038223267,0.0,7664325.515429179,0.0,0.15222039621334335,35.05418267084421,813249.1111755371,27442795.038223267,7664325.515429179,9261540.977983778,813249.1111755371,813249.1111755371,813249.1111755371,0.0,1161659.0023040771,9034540.796279907,27442795.038223267,9574258.720600057
18004836.082458496,18004836.082458496,0.0,2960586.0710144043,0.0,3064357.042312622,0.0,3000806.0137430825,0.0,0.3887844336900053,27.214910358300372,2960586.0710144043,3064357.042312622,3000806.0137430825,44662.060626436396,0.0,0.0,0.0,0.0,2960586.0710144043,3000806.0137430825,3064357.042312622,44662.060626436396
5201722.860336304,5201722.860336304,0.0,103930.95016479492,0.0,1945142.9843902588,0.0,866953.8100560507,0.0,1.3457079871316777,896.2415194296973,103930.95016479492,1945142.9843902588,866953.8100560507,722793.660473061,103930.95016479492,379019.26040649414,744521.1410522461,253319.83800588857,1740502.8343200684,1842822.9093551636,1945142.9843902588,102320.07503509521
18003779.17289734,18003779.17289734,0.0,2959562.063217163,0.0,3064324.140548706,0.0,3000629.8621495566,0.0,0.38880725723062143,48.60090715382768,2959562.063217163,3064324.140548706,3000629.8621495566,45469.46846568498,0.0,0.0,0.0,0.0,2959562.063217163,3000629.8621495566,3064324.140548706,45469.46846568498
18004840.13557434,18004840.13557434,0.0,2951815.8435821533,0.0,3097015.142440796,0.0,3000806.68926239,0.0,0.38878434616974206,27.214904231881945,2951815.8435821533,3097015.142440796,3000806.68926239,53711.36187287283,0.0,0.0,0.0,0.0,2951815.8435821533,3000806.68926239,3097015.142440796,53711.36187287283
18004137.992858887,18004137.992858887,0.0,2953290.9393310547,0.0,3097412.109375,0.0,3000689.665476481,0.0,0.3887995083561602,21.77277246794497,2953290.9393310547,3097412.109375,3000689.665476481,53708.375708225765,0.0,0.0,0.0,0.0,2953290.9393310547,3000689.665476481,3097412.109375,53708.375708225765
411616.08695983887,411616.08695983887,0.0,411616.08695983887,0.0,411616.08695983887,0.0,411616.08695983887,0.0,4.858896586797247,320.68717472861834,411616.08695983887,411616.08695983887,411616.08695983887,0.0,411616.08695983887,411616.08695983887,411616.08695983887,0.0,0.0,0.0,0.0,0.0
2972047.0905303955,2972047.0905303955,0.0,924139.9765014648,0.0,1030600.0709533691,0.0,990682.3635101318,0.0,1.3458736951863555,285.32522337950735,924139.9765014648,1030600.0709533691,990682.3635101318,47364.49513541026,924139.9765014648,924139.9765014648,924139.9765014648,0.0,1017307.0430755615,1023953.5570144653,1030600.0709533691,6646.513938903809
10250423.908233643,10250423.908233643,0.0,0.0,0.0,6153475.046157837,0.0,445670.60470581055,0.0,2.341366582968537,605.2432616973668,0.0,6153475.046157837,445670.60470581055,1297409.935170649,0.0,46356.260776519775,195496.7975616455,66748.8445216735,1222731.8286895752,3107766.2309010825,6153475.046157837,2173849.2724467297
538652.8968811035,538582.8018188477,538492.9180145264,0.0,164.98565673828125,437916.99409484863,438863.99269104004,134645.7004547119,179497.63933817545,16.708347902910404,1225.2788462134297,0.0,437757.0152282715,67331.61211013794,143719.89073278615,0.0,67331.61211013794,437757.0152282715,143719.89073278615,0.0,0.0,0.0,0.0
521754.02641296387,521754.02641296387,0.0,521754.02641296387,0.0,521754.02641296387,0.0,521754.02641296387,0.0,3.8332238923960253,287.4917919297019,521754.02641296387,521754.02641296387,521754.02641296387,0.0,521754.02641296387,521754.02641296387,521754.02641296387,0.0,0.0,0.0,0.0,0.0
1234484.9109649658,1234484.9109649658,0.0,0.0,0.0,516417.9801940918,0.0,246896.98219299316,0.0,4.860326721458224,268.93807858735505,0.0,516417.9801940918,246896.98219299316,211867.16686715052,0.0,246896.98219299316,516417.9801940918,211867.16686715052,0.0,0.0,0.0,0.0
203973.05488586426,203973.05488586426,0.0,203973.05488586426,0.0,203973.05488586426,0.0,203973.05488586426,0.0,9.805216679816487,607.9234341486222,203973.05488586426,203973.05488586426,203973.05488586426,0.0,203973.05488586426,203973.05488586426,203973.05488586426,0.0,0.0,0.0,0.0,0.0
2037823.9154815674,2037823.9154815674,0.0,243.90220642089844,0.0,1020828.0086517334,0.0,509455.97887039185,0.0,2.453597664653193,284.12660956683976,243.90220642089844,1020828.0086517334,509455.97887039185,509175.35112097306,243.90220642089844,283.0028533935547,322.10350036621094,39.10064697265625,1016429.9011230469,1018628.9548873901,1020828.0086517334,2199.0537643432617
2961282.968521118,2961282.968521118,0.0,917582.9887390137,0.0,1026818.9907073975,0.0,987094.3228403727,0.0,1.3507658817210646,286.36236692486574,917582.9887390137,1026818.9907073975,987094.3228403727,49319.09802855895,917582.9887390137,917582.9887390137,917582.9887390137,0.0,1016880.989074707,1021849.9898910522,1026818.9907073975,4969.000816345215
516376.0185241699,516376.0185241699,0.0,516376.0185241699,0.0,516376.0185241699,0.0,516376.0185241699,0.0,3.8731465603613935,240.1350867424064,516376.0185241699,516376.0185241699,516376.0185241699,0.0,516376.0185241699,516376.0185241699,516376.0185241699,0.0,0.0,0.0,0.0,0.0
5436913.967132568,5436913.967132568,0.0,854.0153503417969,0.0,2981150.1502990723,0.0,1087382.7934265137,0.0,1.1035672140981851,197.53853132357514,854.0153503417969,2981150.1502990723,1087382.7934265137,1270702.8222923868,854.0153503417969,67453.30492655437,105580.09147644043,47257.45321555447,2253403.902053833,2617277.0261764526,2981150.1502990723,363873.1241226196
459.90943908691406,459.90943908691406,0.0,459.90943908691406,0.0,459.90943908691406,0.0,459.90943908691406,0.0,4348.6822187662,326151.166407465,459.90943908691406,459.90943908691406,459.90943908691406,0.0,459.90943908691406,459.90943908691406,459.90943908691406,0.0,0.0,0.0,0.0,0.0
413660.04943847656,413660.04943847656,0.0,413660.04943847656,0.0,413660.04943847656,0.0,413660.04943847656,0.0,4.834887977978301,362.6165983483726,413660.04943847656,413660.04943847656,413660.04943847656,0.0,413660.04943847656,413660.04943847656,413660.04943847656,0.0,0.0,0.0,0.0,0.0
11875931.978225708,11875931.978225708,0.0,0.0,0.0,5840316.0572052,0.0,1079630.1798387007,0.0,1.0104470135061205,82.85665510750188,0.0,5840316.0572052,1079630.1798387007,1687402.5389211029,0.0,1771.6487248738606,9973.04916381836,3675.611454077947,1016429.9011230469,2373060.417175293,5840316.0572052,1788017.705637265
259293.0793762207,259184.1220855713,259064.9127960205,0.0,124.93133544921875,170643.09120178223,169965.02876281738,64796.03052139282,86354.97093200684,34.70975786029935,2545.382243088619,0.0,169856.07147216797,32411.634922027588,59420.80053679826,0.0,32411.634922027588,169856.07147216797,59420.80053679826,0.0,0.0,0.0,0.0
714363.0981445312,714363.0981445312,0.0,714363.0981445312,0.0,714363.0981445312,0.0,714363.0981445312,0.0,2.7996966881334573,209.9772516100093,714363.0981445312,714363.0981445312,714363.0981445312,0.0,714363.0981445312,714363.0981445312,714363.0981445312,0.0,0.0,0.0,0.0,0.0
29995466.947555542,29995466.947555542,0.0,0.0,0.0,8083298.921585083,0.0,1874716.6842222214,0.0,0.5667523039305579,128.38606602568106,0.0,8083298.921585083,1874716.6842222214,2319482.6139955902,0.0,260712.09377712675,714794.8741912842,230451.83281914276,1960896.9688415527,3949865.4433659143,8083298.921585083,2138531.7777447198
1267.9100036621094,1267.9100036621094,0.0,1267.9100036621094,0.0,1267.9100036621094,0.0,1267.9100036621094,0.0,1577.3990221887927,108840.5325310267,1267.9100036621094,1267.9100036621094,1267.9100036621094,0.0,1267.9100036621094,1267.9100036621094,1267.9100036621094,0.0,0.0,0.0,0.0,0.0
8501998.18611145,8501998.18611145,0.0,103548.04992675781,0.0,1210510.015487671,0.0,500117.54035949707,0.0,2.1171493578302725,1110.444838181978,103548.04992675781,1210510.015487671,500117.54035949707,367476.13264879945,103548.04992675781,358161.58567156113,726897.9549407959,222558.0176544793,1132375.955581665,1162578.6622365315,1210510.015487671,34273.036164993995
412241.93572998047,412241.93572998047,0.0,412241.93572998047,0.0,412241.93572998047,0.0,412241.93572998047,0.0,4.851520009623681,334.75488066403403,412241.93572998047,412241.93572998047,412241.93572998047,0.0,412241.93572998047,412241.93572998047,412241.93572998047,0.0,0.0,0.0,0.0,0.0
2964874.029159546,2964874.029159546,0.0,0.0,0.0,1944536.2091064453,0.0,592974.8058319092,0.0,2.023694747564308,165.94296930027326,0.0,1944536.2091064453,592974.8058319092,782572.7482209245,0.0,345.6274668375651,768.8999176025391,318.6673589278885,1019300.9376525879,1481918.5733795166,1944536.2091064453,462617.6357269287
61012.02964782715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.78042070628324,3540.2854362785897,61012.02964782715,61012.02964782715,61012.02964782715,0.0,61012.02964782715,61012.02964782715,61012.02964782715,0.0,0.0,0.0,0.0,0.0
60655.11703491211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.97331037789989,2835.7046924993906,60655.11703491211,60655.11703491211,60655.11703491211,0.0,60655.11703491211,60655.11703491211,60655.11703491211,0.0,0.0,0.0,0.0,0.0
1049787.998199463,1049787.998199463,514201.8795013428,0.0,97.99003601074219,535475.9693145752,450669.0502166748,149969.7140284947,102840.37590026855,13.3360259633488,885.8931532795988,0.0,535439.9681091309,80752.92293842022,176934.92050069632,0.0,80752.92293842022,535439.9681091309,176934.92050069632,0.0,0.0,0.0,0.0
510450.1247406006,510450.1247406006,0.0,510450.1247406006,0.0,510450.1247406006,0.0,510450.1247406006,0.0,3.9181105127878175,293.85828845908634,510450.1247406006,510450.1247406006,510450.1247406006,0.0,510450.1247406006,510450.1247406006,510450.1247406006,0.0,0.0,0.0,0.0,0.0
41989982.84339905,41989982.84339905,0.0,2766.847610473633,0.0,36045372.96295166,0.0,10497495.710849762,0.0,0.11907601912216582,21.314607422867685,2766.847610473633,36045372.96295166,10497495.710849762,14799763.59568111,2766.847610473633,2766.847610473633,2766.847610473633,0.0,2969227.075576782,13995738.665262857,36045372.96295166,15591445.995961815
409723.99711608887,409723.99711608887,0.0,409723.99711608887,0.0,409723.99711608887,0.0,409723.99711608887,0.0,4.881334786532729,312.4054263380946,409723.99711608887,409723.99711608887,409723.99711608887,0.0,409723.99711608887,409723.99711608887,409723.99711608887,0.0,0.0,0.0,0.0,0.0
15427603.960037231,15411607.027053833,15104471.921920776,0.0,0.0,9957607.984542847,10002685.070037842,1401055.184277621,1510447.1921920776,1.4908342254298117,403.69198069464636,0.0,9957540.98892212,701254.7254562378,2147401.392629919,0.0,100086.70091629028,919787.8837585449,210443.01581815677,3468328.9527893066,6712934.970855713,9957540.98892212,3244606.0180664062
3154043.9128875732,3154043.9128875732,0.0,0.0,0.0,2750278.949737549,0.0,1051347.9709625244,0.0,1.2682131607793443,227.0101557795026,0.0,2750278.949737549,1051347.9709625244,1212581.6506797888,0.0,201882.4815750122,403764.9631500244,201882.4815750122,2750278.949737549,2750278.949737549,2750278.949737549,0.0
2707464.9333953857,2707464.9333953857,2562993.049621582,0.0,0.0,1722979.0687561035,1740792.989730835,108298.59733581543,45767.73302895682,30.655983379962418,27112.816529793992,0.0,1722979.0687561035,33017.865041407145,195107.99575164323,0.0,12154.146477028176,363984.1079711914,53319.08554021858,1722979.0687561035,1722979.0687561035,1722979.0687561035,0.0
497955.0838470459,497955.0838470459,0.0,497955.0838470459,0.0,497955.0838470459,0.0,497955.0838470459,0.0,4.0164265108985795,301.2319883173934,497955.0838470459,497955.0838470459,497955.0838470459,0.0,497955.0838470459,497955.0838470459,497955.0838470459,0.0,0.0,0.0,0.0,0.0
818014.8601531982,818014.8601531982,0.0,818014.8601531982,0.0,818014.8601531982,0.0,818014.8601531982,0.0,2.4449433591285112,156.47637498422472,818014.8601531982,818014.8601531982,818014.8601531982,0.0,818014.8601531982,818014.8601531982,818014.8601531982,0.0,0.0,0.0,0.0,0.0
817407.8464508057,817407.8464508057,0.0,817407.8464508057,0.0,817407.8464508057,0.0,817407.8464508057,0.0,2.4467589939147554,156.59257561054434,817407.8464508057,817407.8464508057,817407.8464508057,0.0,817407.8464508057,817407.8464508057,817407.8464508057,0.0,0.0,0.0,0.0,0.0
2995594.9783325195,2995594.9783325195,0.0,951009.0351104736,0.0,1033352.8518676758,0.0,998531.6594441732,0.0,1.3352939996669966,283.0823279294033,951009.0351104736,1033352.8518676758,998531.6594441732,34795.79303079563,951009.0351104736,951009.0351104736,951009.0351104736,0.0,1011233.0913543701,1022292.971611023,1033352.8518676758,11059.880256652832
3079510.9272003174,3079510.9272003174,0.0,2196.073532104492,0.0,2970109.9395751953,0.0,1026503.6424001058,0.0,1.2989075520626676,232.5044518192175,2196.073532104492,2970109.9395751953,1026503.6424001058,1375005.64676731,2196.073532104492,54700.493812561035,107204.91409301758,52504.42028045654,2970109.9395751953,2970109.9395751953,2970109.9395751953,0.0
2043451.0707855225,2043451.0707855225,0.0,408.8878631591797,0.0,1041941.1659240723,0.0,681150.3569285074,0.0,1.9574728542251618,191.34297150050958,408.8878631591797,1041941.1659240723,681150.3569285074,481645.5752383395,408.8878631591797,408.8878631591797,408.8878631591797,0.0,1001101.016998291,1021521.0914611816,1041941.1659240723,20420.074462890625
8503352.165222168,8503352.165222168,0.0,1603.1265258789062,0.0,1331731.7962646484,0.0,500197.18618953926,0.0,2.116812246541798,1115.9128559686178,1603.1265258789062,1331731.7962646484,500197.18618953926,404981.76944574877,1603.1265258789062,337782.2467258998,726343.1549072266,221573.50622569918,1218317.985534668,1258133.5703531902,1331731.7962646484,52100.05275419315
430207.0140838623,430207.0140838623,0.0,430207.0140838623,0.0,430207.0140838623,0.0,430207.0140838623,0.0,4.6489246677185285,297.5311787339858,430207.0140838623,430207.0140838623,430207.0140838623,0.0,430207.0140838623,430207.0140838623,430207.0140838623,0.0,0.0,0.0,0.0,0.0
430822.84927368164,430822.84927368164,0.0,430822.84927368164,0.0,430822.84927368164,0.0,430822.84927368164,0.0,4.6422793112569884,297.10587592044726,430822.84927368164,430822.84927368164,430822.84927368164,0.0,430822.84927368164,430822.84927368164,430822.84927368164,0.0,0.0,0.0,0.0,0.0
3057409.0480804443,3057409.0480804443,0.0,1008414.0300750732,0.0,1031378.984451294,0.0,1019136.3493601481,0.0,1.3082972991498634,277.35902741977105,1008414.0300750732,1031378.984451294,1019136.3493601481,9436.835715715888,0.0,0.0,0.0,0.0,1008414.0300750732,1019136.3493601481,1031378.984451294,9436.835715715888
27421700.00076294,27421700.00076294,0.0,2936920.8812713623,0.0,21407048.94065857,0.0,9140566.66692098,0.0,0.14586987677236313,26.110707942253,2936920.8812713623,21407048.94065857,9140566.66692098,8673903.286814183,0.0,0.0,0.0,0.0,2936920.8812713623,9140566.66692098,21407048.94065857,8673903.286814183
3072564.8403167725,3072564.8403167725,0.0,1004975.7957458496,0.0,1048928.0223846436,0.0,1024188.2801055908,0.0,1.301843966810351,275.99092096379445,1004975.7957458496,1048928.0223846436,1024188.2801055908,18364.140631620838,0.0,0.0,0.0,0.0,1004975.7957458496,1024188.2801055908,1048928.0223846436,18364.140631620838
2972599.983215332,2972599.983215332,0.0,2972599.983215332,0.0,2972599.983215332,0.0,2972599.983215332,0.0,0.6728116838097694,120.43329140194874,2972599.983215332,2972599.983215332,2972599.983215332,0.0,0.0,0.0,0.0,0.0,2972599.983215332,2972599.983215332,2972599.983215332,0.0
492144.1078186035,492144.1078186035,0.0,492144.1078186035,0.0,492144.1078186035,0.0,492144.1078186035,0.0,4.06385034022833,260.08642177461314,492144.1078186035,492144.1078186035,492144.1078186035,0.0,492144.1078186035,492144.1078186035,492144.1078186035,0.0,0.0,0.0,0.0,0.0
89722.1565246582,89658.02192687988,89519.02389526367,0.0,123.9776611328125,60732.84149169922,59952.0206451416,22414.50548171997,22379.755973815918,111.4551899702914,7957.900563878806,0.0,59887.88604736328,9969.1285027398,19769.330890717727,0.0,9969.1285027398,59887.88604736328,19769.330890717727,0.0,0.0,0.0,0.0
404526.948928833,404526.948928833,0.0,404526.948928833,0.0,404526.948928833,0.0,404526.948928833,0.0,4.944046386268948,316.41896872121265,404526.948928833,404526.948928833,404526.948928833,0.0,404526.948928833,404526.948928833,404526.948928833,0.0,0.0,0.0,0.0,0.0
3053084.135055542,3053084.135055542,0.0,1010148.0484008789,0.0,1022323.1315612793,0.0,1017694.7116851807,0.0,1.3101505962682,277.7519264088584,1010148.0484008789,1022323.1315612793,1017694.7116851807,5381.77609671795,0.0,0.0,0.0,0.0,1010148.0484008789,1017694.7116851807,1022323.1315612793,5381.77609671795
3039417.9821014404,3039417.9821014404,0.0,1006268.9781188965,0.0,1017899.0364074707,0.0,1013139.3273671468,0.0,1.3160414341019386,279.000784029611,1006268.9781188965,1017899.0364074707,1013139.3273671468,4976.991428188672,0.0,0.0,0.0,0.0,1006268.9781188965,1013139.3273671468,1017899.0364074707,4976.991428188672
241562.1280670166,241562.1280670166,224498.98719787598,0.0,123.02398681640625,117346.04835510254,117290.97366333008,48312.42561340332,44899.797439575195,49.67666122179069,3477.3662855253483,0.0,117212.05711364746,21960.193460637875,38549.646136893214,0.0,21960.193460637875,117212.05711364746,38549.646136893214,0.0,0.0,0.0,0.0
3071856.97555542,3071856.97555542,0.0,928662.0616912842,0.0,1124084.9494934082,0.0,1023952.32518514,0.0,1.3021439578178158,276.054519057377,928662.0616912842,1124084.9494934082,1023952.32518514,79854.50357962748,928662.0616912842,928662.0616912842,928662.0616912842,0.0,1019109.9643707275,1071597.4569320679,1124084.9494934082,52487.49256134033
32479613.065719604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06157708824773184,35.406825742445804,32479613.065719604,32479613.065719604,32479613.065719604,0.0,0.0,0.0,0.0,0.0,32479613.065719604,32479613.065719604,32479613.065719604,0.0
3484648.9429473877,3484648.9429473877,0.0,448.2269287109375,0.0,2766166.925430298,0.0,696929.7885894775,0.0,1.7218377226042967,308.2089523461691,448.2269287109375,2766166.925430298,696929.7885894775,1039483.7260286273,448.2269287109375,179620.50437927246,310626.0299682617,112310.03159813471,2766166.925430298,2766166.925430298,2766166.925430298,0.0
3994001.1501312256,3994001.1501312256,0.0,1951424.1218566895,0.0,2042577.0282745361,0.0,1997000.5750656128,0.0,0.7511264737371027,80.37053268986999,1951424.1218566895,2042577.0282745361,1997000.5750656128,45576.45320892334,0.0,0.0,0.0,0.0,1951424.1218566895,1997000.5750656128,2042577.0282745361,45576.45320892334
489948.034286499,489756.10733032227,489763.9751434326,0.0,66.99562072753906,306092.0238494873,306299.92485046387,122439.02683258057,122440.99378585815,20.410327831119456,1457.2974071419292,0.0,305907.9647064209,54438.67047627767,105530.32464338739,0.0,54438.67047627767,305907.9647064209,105530.32464338739,0.0,0.0,0.0,0.0
433252.09617614746,433138.1320953369,433140.0394439697,0.0,85.11543273925781,249474.04861450195,249622.10655212402,108284.53302383423,108285.00986099243,23.081250127256848,1648.001259086139,0.0,249361.99188232422,48139.12179734972,91131.92854548019,0.0,48139.12179734972,249361.99188232422,91131.92854548019,0.0,0.0,0.0,0.0
3073684.9308013916,3073684.9308013916,0.0,1022517.9195404053,0.0,1027845.1442718506,0.0,1024561.6436004639,0.0,1.3013695580558717,275.8903463078448,1022517.9195404053,1027845.1442718506,1024561.6436004639,2344.868918771059,0.0,0.0,0.0,0.0,1022517.9195404053,1024561.6436004639,1027845.1442718506,2344.868918771059
2972083.09173584,2972083.09173584,0.0,2972083.09173584,0.0,2972083.09173584,0.0,2972083.09173584,0.0,0.672928696226963,120.45423662462638,2972083.09173584,2972083.09173584,2972083.09173584,0.0,0.0,0.0,0.0,0.0,2972083.09173584,2972083.09173584,2972083.09173584,0.0
202347.993850708,202347.993850708,0.0,202347.993850708,0.0,202347.993850708,0.0,202347.993850708,0.0,9.883962583170439,681.9934182387602,202347.993850708,202347.993850708,202347.993850708,0.0,202347.993850708,202347.993850708,202347.993850708,0.0,0.0,0.0,0.0,0.0
414947.9866027832,414947.9866027832,0.0,414947.9866027832,0.0,414947.9866027832,0.0,414947.9866027832,0.0,4.819881200952874,332.57180286574834,414947.9866027832,414947.9866027832,414947.9866027832,0.0,414947.9866027832,414947.9866027832,414947.9866027832,0.0,0.0,0.0,0.0,0.0
621279.0012359619,611052.0362854004,608306.884765625,0.0,0.0,311136.00730895996,321734.9052429199,55550.18511685458,60830.6884765625,37.02040460766288,12942.65536740075,0.0,311136.00730895996,28239.954601634632,67552.82022075594,0.0,28239.954601634632,311136.00730895996,67552.82022075594,0.0,0.0,0.0,0.0
3008720.874786377,3008720.874786377,0.0,962555.8853149414,0.0,1024827.9571533203,0.0,1002906.9582621256,0.0,1.3294686235339146,281.8473481891899,962555.8853149414,1024827.9571533203,1002906.9582621256,28568.087732561555,962555.8853149414,962555.8853149414,962555.8853149414,0.0,1021337.0323181152,1023082.4947357178,1024827.9571533203,1745.462417602539
2964447.9751586914,2964447.9751586914,0.0,911429.8820495605,0.0,1029772.0432281494,0.0,988149.3250528971,0.0,1.3493237302590455,286.05663081491764,911429.8820495605,1029772.0432281494,988149.3250528971,54314.22065689291,911429.8820495605,911429.8820495605,911429.8820495605,0.0,1023246.0498809814,1026509.0465545654,1029772.0432281494,3262.9966735839844
150359.1537475586,150227.06985473633,150192.0223236084,0.0,64.13459777832031,96437.93106079102,96276.04484558105,30045.413970947266,50064.0074412028,66.50742406271604,4748.630078077926,0.0,96143.96095275879,16706.57263861762,32671.933410097783,0.0,16706.57263861762,96143.96095275879,32671.933410097783,0.0,0.0,0.0,0.0
302807.8079223633,302807.8079223633,284152.0309448242,303.9836883544922,0.0,173213.00506591797,173305.03463745117,60561.561584472656,71038.00773620605,36.32667227266572,3460.9411401594243,0.0,172644.13833618164,30280.780792236328,53133.26770010917,0.0,30280.780792236328,172644.13833618164,53133.26770010917,0.0,0.0,0.0,0.0
7022125.005722046,7022125.005722046,0.0,1006518.1255340576,0.0,4014488.935470581,0.0,2340708.335240682,0.0,0.5696281391659308,37.59545718495143,1006518.1255340576,4014488.935470581,2340708.335240682,1251256.254958554,0.0,0.0,0.0,0.0,1006518.1255340576,2340708.335240682,4014488.935470581,1251256.254958554
281409.02519226074,130291.93878173828,198843.00231933594,171.89979553222656,0.0,82719.08760070801,151478.05213928223,32572.98469543457,66281.00077311198,31.981916691730596,2345.340557393577,0.0,151117.08641052246,35176.12814903259,52401.73624894532,0.0,35176.12814903259,151117.08641052246,52401.73624894532,0.0,0.0,0.0,0.0
610796.9284057617,610796.9284057617,0.0,610796.9284057617,0.0,610796.9284057617,0.0,610796.9284057617,0.0,3.2744107034398335,209.56228502014935,610796.9284057617,610796.9284057617,610796.9284057617,0.0,610796.9284057617,610796.9284057617,610796.9284057617,0.0,0.0,0.0,0.0,0.0
405213.1175994873,405213.1175994873,0.0,405213.1175994873,0.0,405213.1175994873,0.0,405213.1175994873,0.0,4.935674372656416,315.8831598500106,405213.1175994873,405213.1175994873,405213.1175994873,0.0,405213.1175994873,405213.1175994873,405213.1175994873,0.0,0.0,0.0,0.0,0.0
161707.87811279297,161602.02026367188,161591.0530090332,0.0,77.00920104980469,99445.10459899902,99069.83375549316,40400.50506591797,53863.6843363444,55.655915500433466,4081.433803365121,0.0,98963.97590637207,20213.48476409912,36011.03256382889,0.0,20213.48476409912,98963.97590637207,36011.03256382889,0.0,0.0,0.0,0.0
2999616.861343384,2999616.861343384,0.0,916950.9410858154,0.0,1053092.0028686523,0.0,999872.2871144613,0.0,1.3335036389309376,282.70277145335876,916950.9410858154,1053092.0028686523,999872.2871144613,59415.134472398866,916950.9410858154,916950.9410858154,916950.9410858154,0.0,1029573.917388916,1041332.9601287842,1053092.0028686523,11759.042739868164
15521255.016326904,15521255.016326904,0.0,282333.1356048584,0.0,7986743.927001953,0.0,2586875.836054484,0.0,0.4509944584143909,173.43958315022005,282333.1356048584,7986743.927001953,2586875.836054484,2725616.1112596816,282333.1356048584,285382.0323944092,288430.92918395996,3048.8967895507812,1023417.9496765137,3737622.7378845215,7986743.927001953,2677837.7162997415
555811.1667633057,488417.1485900879,520639.18113708496,192.88063049316406,0.0,259057.99865722656,328664.06440734863,81402.85809834798,104127.83622741699,23.38923860724824,1768.5862731480786,0.0,259057.99865722656,46317.597230275474,74781.84910727348,0.0,46317.597230275474,259057.99865722656,74781.84910727348,0.0,0.0,0.0,0.0
2983826.8756866455,2983826.8756866455,0.0,925168.0374145508,0.0,1039513.8263702393,0.0,994608.9585622152,0.0,1.3405603497285714,284.19879414245713,925168.0374145508,1039513.8263702393,994608.9585622152,49801.29381243669,925168.0374145508,925168.0374145508,925168.0374145508,0.0,1019145.0119018555,1029329.4191360474,1039513.8263702393,10184.407234191895
7036098.957061768,7036098.957061768,0.0,1012109.0412139893,0.0,4012265.920639038,0.0,2345366.3190205893,0.0,0.5684968367287397,37.520791224096826,1012109.0412139893,4012265.920639038,2345366.3190205893,1247323.3276284835,0.0,0.0,0.0,0.0,1012109.0412139893,2345366.3190205893,4012265.920639038,1247323.3276284835
